10,1,23,MDH,MADENALLI,,0,42,0,,45
10,1,23,KGH,KAGEHALLA,,0,43,0,,45
10,1,23,SRT,SORATURU,,0,44,0,,55
10,1,23,KDK,KADADHAKATT,,0,45,0,,55
10,1,23,HPS,HANDPOST,,0,46,0,,55
10,1,23,HPS,HONNALLI,,0,47,0,,55
10,1,24,BRP,BAIRAPURA,,0,24,0,,0
10,1,24,DHS,DAM HOSURU,,0,25,0,,7
10,1,24,AMK,AMBALIKOLA,,0,26,0,,8
10,1,24,CKP,CHIKKAPURA,,0,27,0,,10
10,1,24,SLR,SALURU,,0,28,0,,13
10,1,24,CKN,CHUNCHANAKA,,0,29,0,,15
10,1,24,SVM,SHIVAMANDIR,,0,30,0,,18
10,1,24,GMR,GAMAROAD,,0,31,0,,20
10,1,24,SKP,SHIKARIPURA,,0,32,0,,20
10,1,24,BKT,BENDEKATTE,,0,33,0,,25
10,1,24,BLK,BALEKOPPA,,0,34,0,,25
10,1,24,SDP,SIDDANAPURA,,0,35,0,,28
10,1,24,HKT,HULLINAKATT,,0,36,0,,30
10,1,24,NHS,N HOSURU,,0,37,0,,30
10,1,24,KGN,KAGENALLI,,0,38,0,,33
10,1,24,BLR,BALURU,,0,39,0,,35
10,1,24,JKP,JAKKINAKOPP,,0,40,0,,40
10,1,24,JNH,JEENALLIKAT,,0,41,0,,40
10,1,24,MDH,MADENALLI,,0,42,0,,45
10,1,24,KGH,KAGEHALLA,,0,43,0,,45
10,1,24,SRT,SORATURU,,0,44,0,,50
10,1,24,KDK,KADADHAKATT,,0,45,0,,50
10,1,24,HPS,HANDPOST,,0,46,0,,55
10,1,24,HPS,HONNALLI,,0,47,0,,55
10,1,25,DHS,DAM HOSURU,,0,25,0,,0
10,1,25,AMK,AMBALIKOLA,,0,26,0,,6
10,1,25,CKP,CHIKKAPURA,,0,27,0,,8
10,1,25,SLR,SALURU,,0,28,0,,10
10,1,25,CKN,CHUNCHANAKA,,0,29,0,,12
10,1,25,SVM,SHIVAMANDIR,,0,30,0,,15
10,1,25,GMR,GAMAROAD,,0,31,0,,17
10,1,25,SKP,SHIKARIPURA,,0,32,0,,17
10,1,25,BKT,BENDEKATTE,,0,33,0,,20
10,1,25,BLK,BALEKOPPA,,0,34,0,,22
10,1,25,SDP,SIDDANAPURA,,0,35,0,,23
10,1,25,HKT,HULLINAKATT,,0,36,0,,25
10,1,25,NHS,N HOSURU,,0,37,0,,25
10,1,25,KGN,KAGENALLI,,0,38,0,,30
10,1,25,BLR,BALURU,,0,39,0,,30
10,1,25,JKP,JAKKINAKOPP,,0,40,0,,35
10,1,25,JNH,JEENALLIKAT,,0,41,0,,35
10,1,25,MDH,MADENALLI,,0,42,0,,40
10,1,25,KGH,KAGEHALLA,,0,43,0,,40
10,1,25,SRT,SORATURU,,0,44,0,,45
10,1,25,KDK,KADADHAKATT,,0,45,0,,45
10,1,25,HPS,HANDPOST,,0,46,0,,50
10,1,25,HPS,HONNALLI,,0,47,0,,50
10,1,26,AMK,AMBALIKOLA,,0,26,0,,0
10,1,26,CKP,CHIKKAPURA,,0,27,0,,6
10,1,26,SLR,SALURU,,0,28,0,,8
10,1,26,CKN,CHUNCHANAKA,,0,29,0,,10
10,1,26,SVM,SHIVAMANDIR,,0,30,0,,12
10,1,26,GMR,GAMAROAD,,0,31,0,,15
10,1,26,SKP,SHIKARIPURA,,0,32,0,,15
10,1,26,BKT,BENDEKATTE,,0,33,0,,20
10,1,26,BLK,BALEKOPPA,,0,34,0,,20
10,1,26,SDP,SIDDANAPURA,,0,35,0,,22
10,1,26,HKT,HULLINAKATT,,0,36,0,,25
10,1,26,NHS,N HOSURU,,0,37,0,,25
10,1,26,KGN,KAGENALLI,,0,38,0,,30
10,1,26,BLR,BALURU,,0,39,0,,30
10,1,26,JKP,JAKKINAKOPP,,0,40,0,,35
10,1,26,JNH,JEENALLIKAT,,0,41,0,,35
10,1,26,MDH,MADENALLI,,0,42,0,,40
10,1,26,KGH,KAGEHALLA,,0,43,0,,40
10,1,26,SRT,SORATURU,,0,44,0,,45
10,1,26,KDK,KADADHAKATT,,0,45,0,,45
10,1,26,HPS,HANDPOST,,0,46,0,,48
10,1,26,HPS,HONNALLI,,0,47,0,,48
10,1,27,CKP,CHIKKAPURA,,0,27,0,,0
10,1,27,SLR,SALURU,,0,28,0,,6
10,1,27,CKN,CHUNCHANAKA,,0,29,0,,8
10,1,27,SVM,SHIVAMANDIR,,0,30,0,,10
10,1,27,GMR,GAMAROAD,,0,31,0,,13
10,1,27,SKP,SHIKARIPURA,,0,32,0,,13
10,1,27,BKT,BENDEKATTE,,0,33,0,,18
10,1,27,BLK,BALEKOPPA,,0,34,0,,20
10,1,27,SDP,SIDDANAPURA,,0,35,0,,20
10,1,27,HKT,HULLINAKATT,,0,36,0,,24
10,1,27,NHS,N HOSURU,,0,37,0,,25
10,1,27,KGN,KAGENALLI,,0,38,0,,27
10,1,27,BLR,BALURU,,0,39,0,,30
10,1,27,JKP,JAKKINAKOPP,,0,40,0,,35
10,1,27,JNH,JEENALLIKAT,,0,41,0,,35
10,1,27,MDH,MADENALLI,,0,42,0,,40
10,1,27,KGH,KAGEHALLA,,0,43,0,,40
10,1,27,SRT,SORATURU,,0,44,0,,43
10,1,27,KDK,KADADHAKATT,,0,45,0,,43
10,1,27,HPS,HANDPOST,,0,46,0,,46
10,1,27,HPS,HONNALLI,,0,47,0,,46
10,1,28,SLR,SALURU,,0,28,0,,0
10,1,28,CKN,CHUNCHANAKA,,0,29,0,,6
10,1,28,SVM,SHIVAMANDIR,,0,30,0,,8
10,1,28,GMR,GAMAROAD,,0,31,0,,10
10,1,28,SKP,SHIKARIPURA,,0,32,0,,10
10,1,28,BKT,BENDEKATTE,,0,33,0,,15
10,1,28,BLK,BALEKOPPA,,0,34,0,,17
10,1,28,SDP,SIDDANAPURA,,0,35,0,,18
10,1,28,HKT,HULLINAKATT,,0,36,0,,20
10,1,28,NHS,N HOSURU,,0,37,0,,22
10,1,28,KGN,KAGENALLI,,0,38,0,,25
10,1,28,BLR,BALURU,,0,39,0,,25
10,1,28,JKP,JAKKINAKOPP,,0,40,0,,28
10,1,28,JNH,JEENALLIKAT,,0,41,0,,30
10,1,28,MDH,MADENALLI,,0,42,0,,35
10,1,28,KGH,KAGEHALLA,,0,43,0,,35
10,1,28,SRT,SORATURU,,0,44,0,,40
10,1,28,KDK,KADADHAKATT,,0,45,0,,40
10,1,28,HPS,HANDPOST,,0,46,0,,45
10,1,28,HPS,HONNALLI,,0,47,0,,45
10,1,29,CKN,CHUNCHANAKA,,0,29,0,,0
10,1,29,SVM,SHIVAMANDIR,,0,30,0,,6
10,1,29,GMR,GAMAROAD,,0,31,0,,8
10,1,29,SKP,SHIKARIPURA,,0,32,0,,8
10,1,29,BKT,BENDEKATTE,,0,33,0,,13
10,1,29,BLK,BALEKOPPA,,0,34,0,,15
10,1,29,SDP,SIDDANAPURA,,0,35,0,,17
10,1,29,HKT,HULLINAKATT,,0,36,0,,18
10,1,29,NHS,N HOSURU,,0,37,0,,20
10,1,29,KGN,KAGENALLI,,0,38,0,,22
10,1,29,BLR,BALURU,,0,39,0,,25
10,1,29,JKP,JAKKINAKOPP,,0,40,0,,25
10,1,29,JNH,JEENALLIKAT,,0,41,0,,28
10,1,29,MDH,MADENALLI,,0,42,0,,30
10,1,29,KGH,KAGEHALLA,,0,43,0,,30
10,1,29,SRT,SORATURU,,0,44,0,,35
10,1,29,KDK,KADADHAKATT,,0,45,0,,35
10,1,29,HPS,HANDPOST,,0,46,0,,40
10,1,29,HPS,HONNALLI,,0,47,0,,40
10,1,30,SVM,SHIVAMANDIR,,0,30,0,,0
10,1,30,GMR,GAMAROAD,,0,31,0,,7
10,1,30,SKP,SHIKARIPURA,,0,32,0,,7
10,1,30,BKT,BENDEKATTE,,0,33,0,,12
10,1,30,BLK,BALEKOPPA,,0,34,0,,13
10,1,30,SDP,SIDDANAPURA,,0,35,0,,15
10,1,30,HKT,HULLINAKATT,,0,36,0,,17
10,1,30,NHS,N HOSURU,,0,37,0,,18
10,1,30,KGN,KAGENALLI,,0,38,0,,20
10,1,30,BLR,BALURU,,0,39,0,,22
10,1,30,JKP,JAKKINAKOPP,,0,40,0,,25
10,1,30,JNH,JEENALLIKAT,,0,41,0,,25
10,1,30,MDH,MADENALLI,,0,42,0,,30
10,1,30,KGH,KAGEHALLA,,0,43,0,,30
10,1,30,SRT,SORATURU,,0,44,0,,35
10,1,30,KDK,KADADHAKATT,,0,45,0,,35
10,1,30,HPS,HANDPOST,,0,46,0,,40
10,1,30,HPS,HONNALLI,,0,47,0,,40
10,1,31,GMR,GAMAROAD,,0,31,0,,0
10,1,31,SKP,SHIKARIPURA,,0,32,0,,6
10,1,31,BKT,BENDEKATTE,,0,33,0,,10
10,1,31,BLK,BALEKOPPA,,0,34,0,,12
10,1,31,SDP,SIDDANAPURA,,0,35,0,,13
10,1,31,HKT,HULLINAKATT,,0,36,0,,15
10,1,31,NHS,N HOSURU,,0,37,0,,15
10,1,31,KGN,KAGENALLI,,0,38,0,,18
10,1,31,BLR,BALURU,,0,39,0,,20
10,1,31,JKP,JAKKINAKOPP,,0,40,0,,23
10,1,31,JNH,JEENALLIKAT,,0,41,0,,25
10,1,31,MDH,MADENALLI,,0,42,0,,30
10,1,31,KGH,KAGEHALLA,,0,43,0,,30
10,1,31,SRT,SORATURU,,0,44,0,,35
10,1,31,KDK,KADADHAKATT,,0,45,0,,35
10,1,31,HPS,HANDPOST,,0,46,0,,40
10,1,31,HPS,HONNALLI,,0,47,0,,40
10,1,32,SKP,SHIKARIPURA,,0,32,0,,0
10,1,32,BKT,BENDEKATTE,,0,33,0,,7
10,1,32,BLK,BALEKOPPA,,0,34,0,,8
10,1,32,SDP,SIDDANAPURA,,0,35,0,,9
10,1,32,HKT,HULLINAKATT,,0,36,0,,12
10,1,32,NHS,N HOSURU,,0,37,0,,13
10,1,32,KGN,KAGENALLI,,0,38,0,,15
10,1,32,BLR,BALURU,,0,39,0,,17
10,1,32,JKP,JAKKINAKOPP,,0,40,0,,20
10,1,32,JNH,JEENALLIKAT,,0,41,0,,22
10,1,32,MDH,MADENALLI,,0,42,0,,24
10,1,32,KGH,KAGEHALLA,,0,43,0,,26
10,1,32,SRT,SORATURU,,0,44,0,,28
10,1,32,KDK,KADADHAKATT,,0,45,0,,30
10,1,32,HPS,HANDPOST,,0,46,0,,33
10,1,32,HPS,HONNALLI,,0,47,0,,35
10,1,33,BKT,BENDEKATTE,,0,33,0,,0
10,1,33,BLK,BALEKOPPA,,0,34,0,,6
10,1,33,SDP,SIDDANAPURA,,0,35,0,,8
10,1,33,HKT,HULLINAKATT,,0,36,0,,9
10,1,33,NHS,N HOSURU,,0,37,0,,10
10,1,33,KGN,KAGENALLI,,0,38,0,,12
10,1,33,BLR,BALURU,,0,39,0,,15
10,1,33,JKP,JAKKINAKOPP,,0,40,0,,17
10,1,33,JNH,JEENALLIKAT,,0,41,0,,18
10,1,33,MDH,MADENALLI,,0,42,0,,22
10,1,33,KGH,KAGEHALLA,,0,43,0,,24
10,1,33,SRT,SORATURU,,0,44,0,,25
10,1,33,KDK,KADADHAKATT,,0,45,0,,28
10,1,33,HPS,HANDPOST,,0,46,0,,30
10,1,33,HPS,HONNALLI,,0,47,0,,30
10,1,34,BLK,BALEKOPPA,,0,34,0,,0
10,1,34,SDP,SIDDANAPURA,,0,35,0,,6
10,1,34,HKT,HULLINAKATT,,0,36,0,,7
10,1,34,NHS,N HOSURU,,0,37,0,,8
10,1,34,KGN,KAGENALLI,,0,38,0,,10
10,1,34,BLR,BALURU,,0,39,0,,13
10,1,34,JKP,JAKKINAKOPP,,0,40,0,,15
10,1,34,JNH,JEENALLIKAT,,0,41,0,,17
10,1,34,MDH,MADENALLI,,0,42,0,,20
10,1,34,KGH,KAGEHALLA,,0,43,0,,22
10,1,34,SRT,SORATURU,,0,44,0,,25
10,1,34,KDK,KADADHAKATT,,0,45,0,,25
10,1,34,HPS,HANDPOST,,0,46,0,,26
10,1,34,HPS,HONNALLI,,0,47,0,,28
10,1,35,SDP,SIDDANAPURA,,0,35,0,,0
10,1,35,HKT,HULLINAKATT,,0,36,0,,6
10,1,35,NHS,N HOSURU,,0,37,0,,10
10,1,35,KGN,KAGENALLI,,0,38,0,,12
10,1,35,BLR,BALURU,,0,39,0,,14
10,1,35,JKP,JAKKINAKOPP,,0,40,0,,15
10,1,35,JNH,JEENALLIKAT,,0,41,0,,20
10,1,35,MDH,MADENALLI,,0,42,0,,20
10,1,35,KGH,KAGEHALLA,,0,43,0,,23
10,1,35,SRT,SORATURU,,0,44,0,,23
10,1,35,KDK,KADADHAKATT,,0,45,0,,24
10,1,35,HPS,HANDPOST,,0,46,0,,25
10,1,35,HPS,HONNALLI,,0,47,0,,25
10,1,36,HKT,HULLINAKATT,,0,36,0,,0
10,1,36,NHS,N HOSURU,,0,37,0,,6
10,1,36,KGN,KAGENALLI,,0,38,0,,8
10,1,36,BLR,BALURU,,0,39,0,,10
10,1,36,JKP,JAKKINAKOPP,,0,40,0,,12
10,1,36,JNH,JEENALLIKAT,,0,41,0,,13
10,1,36,MDH,MADENALLI,,0,42,0,,18
10,1,36,KGH,KAGEHALLA,,0,43,0,,18
10,1,36,SRT,SORATURU,,0,44,0,,20
10,1,36,KDK,KADADHAKATT,,0,45,0,,20
10,1,36,HPS,HANDPOST,,0,46,0,,22
10,1,36,HPS,HONNALLI,,0,47,0,,24
10,1,37,NHS,N HOSURU,,0,37,0,,0
10,1,37,KGN,KAGENALLI,,0,38,0,,6
10,1,37,BLR,BALURU,,0,39,0,,8
10,1,37,JKP,JAKKINAKOPP,,0,40,0,,10
10,1,37,JNH,JEENALLIKAT,,0,41,0,,12
10,1,37,MDH,MADENALLI,,0,42,0,,15
10,1,37,KGH,KAGEHALLA,,0,43,0,,15
10,1,37,SRT,SORATURU,,0,44,0,,17
10,1,37,KDK,KADADHAKATT,,0,45,0,,18
10,1,37,HPS,HANDPOST,,0,46,0,,20
10,1,37,HPS,HONNALLI,,0,47,0,,22
10,1,38,KGN,KAGENALLI,,0,38,0,,0
10,1,38,BLR,BALURU,,0,39,0,,6
10,1,38,JKP,JAKKINAKOPP,,0,40,0,,8
10,1,38,JNH,JEENALLIKAT,,0,41,0,,9
10,1,38,MDH,MADENALLI,,0,42,0,,12
10,1,38,KGH,KAGEHALLA,,0,43,0,,12
10,1,38,SRT,SORATURU,,0,44,0,,15
10,1,38,KDK,KADADHAKATT,,0,45,0,,15
10,1,38,HPS,HANDPOST,,0,46,0,,18
10,1,38,HPS,HONNALLI,,0,47,0,,20
10,1,39,BLR,BALURU,,0,39,0,,0
10,1,39,JKP,JAKKINAKOPP,,0,40,0,,6
10,1,39,JNH,JEENALLIKAT,,0,41,0,,8
10,1,39,MDH,MADENALLI,,0,42,0,,10
10,1,39,KGH,KAGEHALLA,,0,43,0,,12
10,1,39,SRT,SORATURU,,0,44,0,,13
10,1,39,KDK,KADADHAKATT,,0,45,0,,14
10,1,39,HPS,HANDPOST,,0,46,0,,15
10,1,39,HPS,HONNALLI,,0,47,0,,17
10,1,40,JKP,JAKKINAKOPP,,0,40,0,,0
10,1,40,JNH,JEENALLIKAT,,0,41,0,,6
10,1,40,MDH,MADENALLI,,0,42,0,,8
10,1,40,KGH,KAGEHALLA,,0,43,0,,10
10,1,40,SRT,SORATURU,,0,44,0,,10
10,1,40,KDK,KADADHAKATT,,0,45,0,,12
10,1,40,HPS,HANDPOST,,0,46,0,,13
10,1,40,HPS,HONNALLI,,0,47,0,,15
10,1,41,JNH,JEENALLIKAT,,0,41,0,,0
10,1,41,MDH,MADENALLI,,0,42,0,,6
10,1,41,KGH,KAGEHALLA,,0,43,0,,7
10,1,41,SRT,SORATURU,,0,44,0,,8
10,1,41,KDK,KADADHAKATT,,0,45,0,,9
10,1,41,HPS,HANDPOST,,0,46,0,,12
10,1,41,HPS,HONNALLI,,0,47,0,,13
10,1,42,MDH,MADENALLI,,0,42,0,,0
10,1,42,KGH,KAGEHALLA,,0,43,0,,6
10,1,42,SRT,SORATURU,,0,44,0,,7
10,1,42,KDK,KADADHAKATT,,0,45,0,,8
10,1,42,HPS,HANDPOST,,0,46,0,,9
10,1,42,HPS,HONNALLI,,0,47,0,,10
10,1,43,KGH,KAGEHALLA,,0,43,0,,0
10,1,43,SRT,SORATURU,,0,44,0,,6
10,1,43,KDK,KADADHAKATT,,0,45,0,,7
10,1,43,HPS,HANDPOST,,0,46,0,,8
10,1,43,HPS,HONNALLI,,0,47,0,,9
10,1,44,SRT,SORATURU,,0,44,0,,0
10,1,44,KDK,KADADHAKATT,,0,45,0,,6
10,1,44,HPS,HANDPOST,,0,46,0,,7
10,1,44,HPS,HONNALLI,,0,47,0,,8
10,1,45,KDK,KADADHAKATT,,0,45,0,,0
10,1,45,HPS,HANDPOST,,0,46,0,,6
10,1,45,HPS,HONNALLI,,0,47,0,,7
10,1,46,HPS,HANDPOST,,0,46,0,,0
10,1,46,HPS,HONNALLI,,0,47,0,,6
19,1,1,SDP,SIDDAPURA,,0,1,0,,0
19,1,1,AKJ,AKKUNJI,,0,2,0,,8
19,1,2,AKJ,AKKUNJI,,0,2,0,,0
19,1,1,ADR,ARENDURU,,0,3,0,,12
19,1,2,ADR,ARENDURU,,0,3,0,,7
19,1,3,ADR,ARENDURU,,0,3,0,,0
19,1,1,KVC,KAVACHURU,,0,4,0,,12
19,1,2,KVC,KAVACHURU,,0,4,0,,8
19,1,3,KVC,KAVACHURU,,0,4,0,,7
19,1,4,KVC,KAVACHURU,,0,4,0,,0
19,1,1,HSL,HOSALLI,,0,5,0,,15
19,1,2,HSL,HOSALLI,,0,5,0,,10
19,1,3,HSL,HOSALLI,,0,5,0,,10
19,1,4,HSL,HOSALLI,,0,5,0,,7
19,1,5,HSL,HOSALLI,,0,5,0,,0
19,1,1,HVT,HASUVANTHE,,0,6,0,,15
19,1,2,HVT,HASUVANTHE,,0,6,0,,10
19,1,3,HVT,HASUVANTHE,,0,6,0,,15
19,1,4,HVT,HASUVANTHE,,0,6,0,,7
19,1,5,HVT,HASUVANTHE,,0,6,0,,5
19,1,6,HVT,HASUVANTHE,,0,6,0,,0
19,1,1,CKT,CHURIKATTE,,0,7,0,,20
19,1,2,CKT,CHURIKATTE,,0,7,0,,17
19,1,3,CKT,CHURIKATTE,,0,7,0,,15
19,1,4,CKT,CHURIKATTE,,0,7,0,,13
19,1,5,CKT,CHURIKATTE,,0,7,0,,8
19,1,6,CKT,CHURIKATTE,,0,7,0,,8
19,1,7,CKT,CHURIKATTE,,0,7,0,,0
19,1,1,TGP,TALAGUPPA,,0,8,0,,20
19,1,2,TGP,TALAGUPPA,,0,8,0,,17
19,1,3,TGP,TALAGUPPA,,0,8,0,,16
19,1,4,TGP,TALAGUPPA,,0,8,0,,13
19,1,5,TGP,TALAGUPPA,,0,8,0,,8
19,1,6,TGP,TALAGUPPA,,0,8,0,,8
19,1,7,TGP,TALAGUPPA,,0,8,0,,5
19,1,8,TGP,TALAGUPPA,,0,8,0,,0
19,1,1,BLR,BALEGARU,,0,9,0,,22
19,1,2,BLR,BALEGARU,,0,9,0,,18
19,1,3,BLR,BALEGARU,,0,9,0,,17
19,1,4,BLR,BALEGARU,,0,9,0,,15
19,1,5,BLR,BALEGARU,,0,9,0,,10
19,1,6,BLR,BALEGARU,,0,9,0,,10
19,1,7,BLR,BALEGARU,,0,9,0,,8
19,1,8,BLR,BALEGARU,,0,9,0,,7
19,1,9,BLR,BALEGARU,,0,9,0,,0
19,1,1,ALI,ALLALLI,,0,10,0,,24
19,1,2,ALI,ALLALLI,,0,10,0,,20
19,1,3,ALI,ALLALLI,,0,10,0,,20
19,1,4,ALI,ALLALLI,,0,10,0,,15
19,1,5,ALI,ALLALLI,,0,10,0,,12
19,1,6,ALI,ALLALLI,,0,10,0,,12
19,1,7,ALI,ALLALLI,,0,10,0,,10
19,1,8,ALI,ALLALLI,,0,10,0,,8
19,1,9,ALI,ALLALLI,,0,10,0,,7
19,1,10,ALI,ALLALLI,,0,10,0,,0
19,1,1,KLR,KANLEROAD,,0,11,0,,25
19,1,2,KLR,KANLEROAD,,0,11,0,,22
19,1,3,KLR,KANLEROAD,,0,11,0,,20
19,1,4,KLR,KANLEROAD,,0,11,0,,17
19,1,5,KLR,KANLEROAD,,0,11,0,,12
19,1,6,KLR,KANLEROAD,,0,11,0,,12
19,1,7,KLR,KANLEROAD,,0,11,0,,10
19,1,8,KLR,KANLEROAD,,0,11,0,,8
19,1,9,KLR,KANLEROAD,,0,11,0,,7
19,1,10,KLR,KANLEROAD,,0,11,0,,5
19,1,11,KLR,KANLEROAD,,0,11,0,,0
19,1,1,JHK,JANNEHAKLU,,0,12,0,,28
19,1,2,JHK,JANNEHAKLU,,0,12,0,,25
19,1,3,JHK,JANNEHAKLU,,0,12,0,,20
19,1,4,JHK,JANNEHAKLU,,0,12,0,,20
19,1,5,JHK,JANNEHAKLU,,0,12,0,,15
19,1,6,JHK,JANNEHAKLU,,0,12,0,,15
19,1,7,JHK,JANNEHAKLU,,0,12,0,,12
19,1,8,JHK,JANNEHAKLU,,0,12,0,,10
19,1,9,JHK,JANNEHAKLU,,0,12,0,,10
19,1,10,JHK,JANNEHAKLU,,0,12,0,,7
19,1,11,JHK,JANNEHAKLU,,0,12,0,,7
19,1,12,JHK,JANNEHAKLU,,0,12,0,,0
19,1,1,SVT,SHIRAVANTHE,,0,13,0,,28
19,1,2,SVT,SHIRAVANTHE,,0,13,0,,25
19,1,3,SVT,SHIRAVANTHE,,0,13,0,,25
19,1,4,SVT,SHIRAVANTHE,,0,13,0,,20
19,1,5,SVT,SHIRAVANTHE,,0,13,0,,15
19,1,6,SVT,SHIRAVANTHE,,0,13,0,,15
19,1,7,SVT,SHIRAVANTHE,,0,13,0,,12
19,1,8,SVT,SHIRAVANTHE,,0,13,0,,10
19,1,9,SVT,SHIRAVANTHE,,0,13,0,,10
19,1,10,SVT,SHIRAVANTHE,,0,13,0,,7
19,1,11,SVT,SHIRAVANTHE,,0,13,0,,7
19,1,12,SVT,SHIRAVANTHE,,0,13,0,,5
19,1,13,SVT,SHIRAVANTHE,,0,13,0,,0
19,1,1,KDK,KHANDIKA,,0,14,0,,30
19,1,2,KDK,KHANDIKA,,0,14,0,,28
19,1,3,KDK,KHANDIKA,,0,14,0,,25
19,1,4,KDK,KHANDIKA,,0,14,0,,25
19,1,5,KDK,KHANDIKA,,0,14,0,,18
19,1,6,KDK,KHANDIKA,,0,14,0,,18
19,1,7,KDK,KHANDIKA,,0,14,0,,13
19,1,8,KDK,KHANDIKA,,0,14,0,,12
19,1,9,KDK,KHANDIKA,,0,14,0,,12
19,1,10,KDK,KHANDIKA,,0,14,0,,8
19,1,11,KDK,KHANDIKA,,0,14,0,,8
19,1,12,KDK,KHANDIKA,,0,14,0,,7
19,1,13,KDK,KHANDIKA,,0,14,0,,7
19,1,14,KDK,KHANDIKA,,0,14,0,,0
19,1,1,KGV,KUGVE,,0,15,0,,30
19,1,2,KGV,KUGVE,,0,15,0,,28
19,1,3,KGV,KUGVE,,0,15,0,,25
19,1,4,KGV,KUGVE,,0,15,0,,25
19,1,5,KGV,KUGVE,,0,15,0,,18
19,1,6,KGV,KUGVE,,0,15,0,,18
19,1,7,KGV,KUGVE,,0,15,0,,15
19,1,8,KGV,KUGVE,,0,15,0,,13
19,1,9,KGV,KUGVE,,0,15,0,,13
19,1,10,KGV,KUGVE,,0,15,0,,10
19,1,11,KGV,KUGVE,,0,15,0,,10
19,1,12,KGV,KUGVE,,0,15,0,,8
19,1,13,KGV,KUGVE,,0,15,0,,8
19,1,14,KGV,KUGVE,,0,15,0,,7
19,1,15,KGV,KUGVE,,0,15,0,,0
19,1,1,CLG,COLLEGE,,0,16,0,,30
19,1,2,CLG,COLLEGE,,0,16,0,,28
19,1,3,CLG,COLLEGE,,0,16,0,,25
19,1,4,CLG,COLLEGE,,0,16,0,,25
19,1,5,CLG,COLLEGE,,0,16,0,,18
19,1,6,CLG,COLLEGE,,0,16,0,,18
19,1,7,CLG,COLLEGE,,0,16,0,,17
19,1,8,CLG,COLLEGE,,0,16,0,,15
19,1,9,CLG,COLLEGE,,0,16,0,,15
19,1,10,CLG,COLLEGE,,0,16,0,,12
19,1,11,CLG,COLLEGE,,0,16,0,,12
19,1,12,CLG,COLLEGE,,0,16,0,,10
19,1,13,CLG,COLLEGE,,0,16,0,,10
19,1,14,CLG,COLLEGE,,0,16,0,,10
19,1,15,CLG,COLLEGE,,0,16,0,,6
19,1,16,CLG,COLLEGE,,0,16,0,,0
19,1,1,SGR,SAGAR,,0,17,0,,30
19,1,2,SGR,SAGAR,,0,17,0,,28
19,1,3,SGR,SAGAR,,0,17,0,,40
19,1,4,SGR,SAGAR,,0,17,0,,25
19,1,5,SGR,SAGAR,,0,17,0,,18
19,1,6,SGR,SAGAR,,0,17,0,,18
19,1,7,SGR,SAGAR,,0,17,0,,17
19,1,8,SGR,SAGAR,,0,17,0,,15
19,1,9,SGR,SAGAR,,0,17,0,,15
19,1,10,SGR,SAGAR,,0,17,0,,12
19,1,11,SGR,SAGAR,,0,17,0,,12
19,1,12,SGR,SAGAR,,0,17,0,,10
19,1,13,SGR,SAGAR,,0,17,0,,10
19,1,14,SGR,SAGAR,,0,17,0,,10
19,1,15,SGR,SAGAR,,0,17,0,,7
19,1,16,SGR,SAGAR,,0,17,0,,5
19,1,17,SGR,SAGAR,,0,17,0,,0
19,1,1,PPM,PARAPPEMANE,,0,18,0,,45
19,1,2,PPM,PARAPPEMANE,,0,18,0,,43
19,1,3,PPM,PARAPPEMANE,,0,18,0,,53
19,1,4,PPM,PARAPPEMANE,,0,18,0,,40
19,1,5,PPM,PARAPPEMANE,,0,18,0,,33
19,1,6,PPM,PARAPPEMANE,,0,18,0,,33
19,1,7,PPM,PARAPPEMANE,,0,18,0,,30
19,1,8,PPM,PARAPPEMANE,,0,18,0,,30
19,1,9,PPM,PARAPPEMANE,,0,18,0,,30
19,1,10,PPM,PARAPPEMANE,,0,18,0,,27
19,1,11,PPM,PARAPPEMANE,,0,18,0,,27
19,1,12,PPM,PARAPPEMANE,,0,18,0,,23
19,1,13,PPM,PARAPPEMANE,,0,18,0,,23
19,1,14,PPM,PARAPPEMANE,,0,18,0,,23
19,1,15,PPM,PARAPPEMANE,,0,18,0,,20
19,1,16,PPM,PARAPPEMANE,,0,18,0,,20
19,1,17,PPM,PARAPPEMANE,,0,18,0,,5
19,1,18,PPM,PARAPPEMANE,,0,18,0,,0
19,1,1,BTM,BATTEMALLAP,,0,19,0,,50
19,1,2,BTM,BATTEMALLAP,,0,19,0,,55
19,1,3,BTM,BATTEMALLAP,,0,19,0,,55
19,1,4,BTM,BATTEMALLAP,,0,19,0,,50
19,1,5,BTM,BATTEMALLAP,,0,19,0,,45
19,1,6,BTM,BATTEMALLAP,,0,19,0,,45
19,1,7,BTM,BATTEMALLAP,,0,19,0,,43
19,1,8,BTM,BATTEMALLAP,,0,19,0,,40
19,1,9,BTM,BATTEMALLAP,,0,19,0,,40
19,1,10,BTM,BATTEMALLAP,,0,19,0,,40
19,1,11,BTM,BATTEMALLAP,,0,19,0,,38
19,1,12,BTM,BATTEMALLAP,,0,19,0,,35
19,1,13,BTM,BATTEMALLAP,,0,19,0,,35
19,1,14,BTM,BATTEMALLAP,,0,19,0,,35
19,1,15,BTM,BATTEMALLAP,,0,19,0,,35
19,1,16,BTM,BATTEMALLAP,,0,19,0,,30
19,1,17,BTM,BATTEMALLAP,,0,19,0,,20
19,1,18,BTM,BATTEMALLAP,,0,19,0,,15
19,1,19,BTM,BATTEMALLAP,,0,19,0,,0
